leadership,19.200
scriptwrit,19.192
north,19.183
weav,19.159
quiet,19.154
adequ,19.153
tone,19.147
heartfelt,19.145
fascin,19.136
subsequ,19.121
sean,19.119
size,19.115
anybodi,19.098
leg,19.072
prison,19.064
balanc,19.062
band,19.032
000,19.022
femal,19.017
wore,18.999
semit,18.999
kid,18.997
butt,18.991
lush,18.976
elev,18.908
wound,18.896
unifi,18.888
unfair,18.848
ear,18.843
blend,18.839
area,18.826
alun,18.817
1307,18.817
snp,18.817
nocta,18.817
anglophobia,18.817
shine,18.813
sell,18.805
variou,18.804
dedic,18.788
dread,18.783
offic,18.768
strategist,18.750
nose,18.740
hilari,18.739
knowledg,18.718
assist,18.718
admittedli,18.692
cowardli,18.668
drop,18.668
cring,18.655
anywher,18.653
maximu,18.647
tender,18.640
onto,18.636
consider,18.608
farm,18.582
ju,18.576
pathet,18.574
savageri,18.565
dynam,18.559
univers,18.548
ban,18.545
logic,18.497
countless,18.434
debut,18.432
pict,18.430
accompani,18.423
apollo,18.414
overthrow,18.380
valiant,18.365
manipul,18.362
moon,18.341
disturb,18.341
viciou,18.318
cover,18.278
strang,18.274
cool,18.258
low,18.256
box,18.236
rivet,18.228
superior,18.215
glare,18.203
sheriff,18.200
extraordinari,18.186
tediou,18.183
opportun,18.170
harsh,18.169
green,18.154
longbow,18.113
puppet,18.069
climax,18.064
haunt,18.059
crew,18.058
ideal,18.038
experienc,18.003
favor,17.999
blown,17.994
paid,17.934
heaven,17.923
saxon,17.910
sweetheart,17.892
acknowledg,17.870
excess,17.844
context,17.844
disregard,17.843
bribe,17.819
embellish,17.807
undeni,17.797
romanticis,17.791
incident,17.790
method,17.782
protect,17.768
languag,17.748
wig,17.737
royal,17.713
beg,17.703
beaten,17.703
retribut,17.702
cold,17.677
forefront,17.668
nowher,17.663
kiss,17.623
astonish,17.622
repetit,17.615
bravehart,17.613
subtleti,17.609
latter,17.607
labor,17.598
identifi,17.563
obtain,17.559
descript,17.531
prefer,17.511
revel,17.503
expert,17.502
whatsoev,17.470
member,17.464
hamlet,17.430
rush,17.409
impal,17.369
bow,17.326
ahead,17.315
websit,17.295
televis,17.274
biograph,17.269
unknown,17.267
giant,17.245
hill,17.231
wave,17.228
sourc,17.215
storytel,17.209
ludicr,17.203
reli,17.196
risk,17.179
friendship,17.165
water,17.153
confus,17.124
empir,17.098
six,17.094
arrang,17.052
likabl,17.022
choreographi,17.015
shouldn,17.010
higher,17.003
safe,16.995
