chess,85.532
introduc,85.490
extraordinari,85.476
door,85.354
quest,85.291
kept,85.237
entiti,85.150
minim,85.063
superman,84.974
hollywood,84.951
35,84.888
respect,84.832
sequel,84.601
fine,84.512
effort,84.497
convey,84.371
path,84.318
stretch,84.251
accept,84.237
among,84.236
normal,84.195
somewher,84.147
mr,83.901
reveal,83.867
slab,83.842
match,83.770
ear,83.745
boredom,83.536
storylin,83.465
disagre,83.273
radio,83.246
extra,83.210
plan,83.206
twenti,82.785
bed,82.772
enlighten,82.700
pain,82.648
reaction,82.564
influenti,82.553
ignor,82.548
emerg,82.473
stone,82.452
averag,82.370
buri,82.341
engag,82.230
period,82.115
key,82.057
stay,82.035
compel,82.034
irrit,82.030
spend,81.973
somewhat,81.951
convers,81.932
actor,81.930
movement,81.852
spoke,81.822
dark,81.802
explos,81.781
dead,81.695
reflect,81.588
truth,81.588
friend,81.446
hit,81.382
prove,81.272
besid,81.181
display,81.064
experienc,81.011
grow,80.826
7,80.800
documentari,80.741
spent,80.703
send,80.675
sent,80.658
flaw,80.485
variou,80.343
issu,80.221
puzzl,80.124
tast,80.086
struggl,79.977
observ,79.753
lip,79.662
destini,79.595
readi,79.556
seri,79.547
robot,79.333
depth,79.311
pan,79.301
specif,79.290
meaningless,79.220
necessari,79.182
storytel,79.161
colour,78.820
cryptic,78.777
dislik,78.736
25,78.638
speed,78.628
medit,78.583
night,78.540
side,78.514
sourc,78.424
potenti,78.402
deeper,78.367
finest,78.315
ambiti,78.262
individu,78.245
monument,78.167
controversi,78.144
secret,78.075
admir,78.036
hominid,77.942
destroy,77.840
aw,77.701
draw,77.700
stare,77.672
notion,77.415
bother,77.242
convinc,77.212
transit,77.191
skip,77.123
creator,77.101
vs,77.075
astound,76.910
conflict,76.825
substanc,76.824
consciou,76.715
rectangl,76.524
void,76.474
reli,76.427
u,76.359
symphoni,76.312
seemingli,76.306
surreal,76.205
function,76.161
unforgett,76.106
fight,76.042
lose,75.834
widescreen,75.751
honestli,75.721
bare,75.640
drug,75.631
g,75.562
insid,75.554
bay,75.545
equal,75.506
odd,75.477
script,75.333
american,75.245
link,75.199
success,75.169
immort,75.038
hardli,75.030
tone,74.991
45,74.744
intermiss,74.666
presenc,74.610
writer,74.590
innov,74.571
mechan,74.519
thrown,74.442
wrote,74.231
build,74.226
began,74.066
essenc,74.053
free,74.048
neither,73.540
murder,73.533
sight,73.485
1969,73.475
relev,73.329
fun,73.300
brought,73.299
spectacl,73.203
random,73.166
mystic,73.112
edit,73.078
episod,73.008
content,72.970
earlier,72.892
inform,72.793
wit,72.786
trippi,72.543
receiv,72.430
terrestri,72.335
shock,72.310
reborn,72.130
