nevertheless,11.800
san,11.797
60,11.785
fire,11.783
deft,11.763
inevit,11.752
depress,11.749
astonish,11.748
lover,11.743
na,11.734
correct,11.719
halt,11.719
clear,11.709
comfort,11.696
gift,11.692
afternoon,11.682
showgirl,11.674
understood,11.673
deni,11.672
dear,11.652
learn,11.640
admir,11.622
sight,11.603
hoffman,11.586
event,11.552
weekend,11.547
quickli,11.522
climax,11.495
misfit,11.487
spend,11.476
everybodi,11.476
belli,11.474
gone,11.464
contribut,11.448
regard,11.429
plausibl,11.413
prosecut,11.412
motion,11.396
domin,11.391
hidden,11.386
craft,11.383
death,11.383
charisma,11.349
blood,11.336
eccentr,11.329
statu,11.326
spirit,11.298
duck,11.294
languag,11.294
speak,11.285
tend,11.284
gloriou,11.270
decenc,11.266
yesterday,11.259
cleverli,11.257
ditsi,11.250
henchmen,11.249
action,11.231
tribut,11.208
sorri,11.206
noir,11.204
stumbl,11.196
further,11.192
succeed,11.185
tone,11.169
brilliantli,11.167
ugli,11.156
hotter,11.146
knew,11.136
wish,11.130
intrigu,11.124
achiev,11.123
purpos,11.116
fault,11.106
fairli,11.087
infatu,11.074
quick,11.074
frenet,11.069
lowbrow,11.049
airplan,11.024
detail,11.024
left,11.016
react,11.001
norma,11.000
brillianc,10.996
trademark,10.994
ordinari,10.993
suggest,10.978
gross,10.955
drive,10.929
multi,10.924
break,10.913
structur,10.895
evok,10.895
poor,10.893
hop,10.893
anymor,10.882
expens,10.870
occas,10.870
abil,10.862
fab,10.848
shave,10.848
suddenli,10.820
contrast,10.804
goofbal,10.796
experi,10.795
dazzl,10.789
candi,10.766
quirki,10.757
hero,10.749
judg,10.746
suffer,10.733
bounc,10.728
bunch,10.728
secur,10.723
spoiler,10.721
dimens,10.719
skip,10.711
slow,10.689
content,10.679
edward,10.679
larg,10.674
entic,10.656
avail,10.650
contemporari,10.647
riot,10.640
maxamillion,10.613
wymey,10.613
pottier,10.613
montserrat,10.613
capon,10.606
lam,10.585
frigid,10.585
iron,10.562
tune,10.523
anniversari,10.522
chose,10.504
none,10.502
okay,10.488
collect,10.487
hardli,10.469
dampen,10.460
digger,10.460
kitten,10.460
forgiv,10.458
summari,10.456
potenti,10.454
flick,10.438
subtext,10.409
gown,10.384
mesmer,10.359
term,10.351
cinematographi,10.321
magic,10.316
adapt,10.315
weight,10.308
energet,10.306
measur,10.305
seventh,10.302
repeat,10.298
water,10.292
previous,10.289
suspect,10.284
controversi,10.282
endlessli,10.277
starlet,10.277
discuss,10.246
thu,10.245
uproari,10.226
altern,10.225
club,10.221
chick,10.217
essenti,10.215
protest,10.160
theori,10.156
persuad,10.151
toilet,10.142
implaus,10.136
spoil,10.133
gaynor,10.131
cracker,10.116
frame,10.110
13,10.098
handl,10.092
porter,10.056
anatomi,10.042
addit,10.038
2012,10.028
accord,10.020
slightli,10.011
marylyn,10.011
heigl,10.011
dza,10.011
morno,10.011
hotsom,10.011
fight,10.005
paid,9.963
erect,9.959
frank,9.949
swoon,9.945
carla,9.932
english,9.930
k,9.925
swing,9.919
beyond,9.913
south,9.908
visual,9.907
verv,9.893
video,9.891
focus,9.887
coffe,9.880
reel,9.880
shape,9.880
exist,9.869
owner,9.858
peerless,9.855
match,9.855
crew,9.850
illeg,9.838
creativ,9.831
possess,9.806
adventur,9.804
nake,9.798
firmli,9.794
solid,9.769
loser,9.756
rule,9.751
focu,9.745
uniqu,9.737
stoog,9.737
anticip,9.710
step,9.708
whatev,9.708
goddess,9.703
notabl,9.693
infantil,9.692
2004,9.688
pleasantli,9.682
warm,9.666
doop,9.658
nehimiah,9.658
depend,9.656
crowd,9.647
protagonist,9.645
30,9.637
trio,9.635
narr,9.634
shenanigan,9.628
conservatori,9.618
worthi,9.616
west,9.614
fox,9.612
numer,9.607
question,9.603
consciou,9.589
elderli,9.581
respond,9.572
climb,9.566
frustrat,9.559
tendenc,9.555
ingredi,9.526
appropri,9.519
danger,9.515
flatter,9.499
weirdo,9.499
mine,9.491
forti,9.487
unit,9.469
sadli,9.454
tcm,9.453
barri,9.422
70,9.416
librari,9.414
area,9.413
constant,9.412
ukelel,9.409
farr,9.409
sign,9.406
syndic,9.391
aka,9.389
slap,9.380
layer,9.374
sang,9.365
beat,9.354
caricatur,9.344
analyz,9.327
naiveti,9.323
per,9.309
skirt,9.307
mishap,9.291
needless,9.282
coincid,9.269
aspect,9.265
signific,9.265
vari,9.264
center,9.263
difficulti,9.262
amount,9.252
gal,9.251
altogeth,9.248
impot,9.228
furthermor,9.224
specif,9.220
dimaggio,9.215
avanti,9.215
foll,9.215
5thi,9.215
berl,9.215
unless,9.200
normal,9.185
soup,9.183
blow,9.152
smaller,9.151
grow,9.150
honey,9.146
tear,9.144
sunshin,9.142
mainli,9.139
booz,9.132
seri,9.128
fave,9.118
scale,9.113
superior,9.107
afraid,9.095
seemingli,9.084
worst,9.077
worri,9.073
45,9.060
sublim,9.060
peroxid,9.056
marlyn,9.056
aux,9.056
del,9.055
led,9.040
dinner,9.039
crush,9.035
suitabl,9.033
zani,9.029
120,9.022
younger,9.016
14,9.005
pro,8.998
pitch,8.990
17,8.983
phrase,8.981
damn,8.979
revers,8.974
dream,8.962
tire,8.933
sig,8.923
beanstalk,8.923
varieti,8.899
fish,8.896
captain,8.894
sid,8.886
seek,8.879
characterist,8.874
gunfir,8.863
caesar,8.834
consist,8.831
mug,8.817
stronger,8.813
repetit,8.807
hunt,8.807
aniston,8.807
tie,8.804
bother,8.778
send,8.769
carefre,8.768
destin,8.755
kick,8.754
agenc,8.752
truth,8.742
strong,8.731
showcas,8.730
bob,8.727
subplot,8.726
tini,8.726
strength,8.725
sennett,8.704
gauz,8.704
stick,8.698
spite,8.680
offic,8.662
overplay,8.654
passion,8.636
fella,8.635
refug,8.630
august,8.620
contriv,8.615
prada,8.613
commit,8.612
sophist,8.591
lose,8.585
friendship,8.583
brain,8.565
studi,8.552
caper,8.545
bafta,8.545
north,8.526
wardrob,8.523
unlik,8.509
shame,8.503
cooki,8.496
listen,8.490
unbeliev,8.488
common,8.469
complex,8.462
supposedli,8.451
instantli,8.443
februari,8.441
inadvert,8.432
fli,8.427
palm,8.420
respons,8.415
marvel,8.412
borderlin,8.404
son,8.390
morn,8.388
franc,8.387
sashay,8.385
